timestamp,metric,pod,value
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,205
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,223
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,294
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T16:59:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,1741
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,854
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1044
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1047
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,205
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,294
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T16:59:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1044
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1047
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,294
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1044
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1047
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,554
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,1951
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,1945
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,649
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,652
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,1930
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2393
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1370
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,205
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2393
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1774
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,877
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,775
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,735
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,205
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,191
2026-02-25T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,208
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2393
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2245
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1774
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1408
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1223
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1127
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1081
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,205
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,191
2026-02-25T17:00:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,208
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2393
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2527
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1774
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1722
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1223
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1127
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1081
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,836
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,188
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,184
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,205
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,191
2026-02-25T17:00:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,208
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,2393
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,2527
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,2467
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,2487
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,1774
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,1722
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,1577
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,1608
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,1223
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,1127
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,1081
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,1100
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,1066
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,1161
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,1154
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,10
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,57
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,87
2026-02-25T17:01:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,118
