timestamp,metric,pod,value
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1023
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1032
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,907
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,414
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,425
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,406
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,384
2026-02-25T17:17:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1838
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,1811
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1705
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1023
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1032
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,414
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,406
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,384
2026-02-25T17:17:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,1811
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1705
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1023
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1032
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,414
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,406
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,384
2026-02-25T17:17:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,1811
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1705
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1023
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1032
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,414
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,384
2026-02-25T17:17:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,1811
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1705
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1023
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1032
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,414
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,384
2026-02-25T17:17:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1068
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,411
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,415
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,702
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,725
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,462
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,83
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,1917
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1114
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,702
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,725
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,838
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,393
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,416
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,396
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,419
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,2299
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1530
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,907
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,702
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,725
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,838
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,780
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,823
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,815
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,419
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,2299
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1530
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,924
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,1374
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,702
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,725
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,838
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,780
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,823
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,815
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,419
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,2299
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1530
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,1407
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,877
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,1374
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-rjmsz,978
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-fhztb,654
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hzhzr,702
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-7w7vr,725
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-n97jc,838
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-f66xl,780
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-j79lb,823
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgs8w,815
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hrxkz,427
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-qrhjw,479
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-74bqh,565
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bmfn2,617
2026-02-25T17:17:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-mp6cm,419
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-ff9dx,2299
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-rv697,1968
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-zbxdz,2019
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-j7sdn,1951
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-m9jjs,1530
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-v7glh,1407
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzq87,1386
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-gz25f,1206
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-j6mlj,1284
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-s2pth,1364
2026-02-25T17:18:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-m89wf,1374
