timestamp,metric,pod,value
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3190
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3183
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3133
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2559
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2634
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2366
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2324
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2263
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2447
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2303
2026-02-25T16:49:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2488
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3133
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2559
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2634
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2366
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2324
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2263
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2447
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2303
2026-02-25T16:49:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2488
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3133
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2559
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2634
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2303
2026-02-25T16:49:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2488
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3133
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2559
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2634
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2488
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2634
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2488
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4030
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2660
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2571
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4137
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4181
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3493
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2810
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2700
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4261
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4265
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3585
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3432
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2810
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2700
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:49:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4261
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4265
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3585
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3514
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2810
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2700
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2468
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:50:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4261
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4265
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3585
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3514
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2810
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2700
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2506
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2541
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:50:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,4218
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,4261
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,4265
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,4238
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,3585
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,3514
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,3420
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,3552
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,3575
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,3404
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,2845
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,2844
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,2810
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,2700
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,2506
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,2546
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,2539
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,2599
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,2721
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,2665
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,2633
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,2788
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,2604
2026-02-25T16:50:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,2697
