timestamp,metric,pod,value
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2094
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1749
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1009
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1065
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1007
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1019
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,913
2026-02-25T16:26:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,840
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,2766
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1920
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,1744
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2094
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1009
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1065
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1007
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1019
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,913
2026-02-25T16:26:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,840
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,2766
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,1920
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,1744
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2094
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1009
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1065
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1007
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1019
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,913
2026-02-25T16:26:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,840
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,1744
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2094
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1009
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1065
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1007
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1019
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:26:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1065
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1007
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1019
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:26:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1057
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:26:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,1820
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1061
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:26:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,2722
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2258
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,1827
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1525
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1056
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:26:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3243
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2258
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,2311
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,1815
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1525
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1492
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1037
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,938
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:27:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3243
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2258
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,2311
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2309
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1525
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1492
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1552
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,1414
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:27:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3243
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2258
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,2311
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2309
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1525
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1492
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1552
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,1414
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:27:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,2793
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3243
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,2055
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,2453
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2258
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,2311
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2309
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,1927
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,1960
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,1363
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,1406
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,1398
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,1398
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,1483
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,1525
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,1492
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,1552
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,1414
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,1193
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,1195
2026-02-25T16:27:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,1152
2026-02-25T16:27:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3296
2026-02-25T16:27:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,2920
2026-02-25T16:27:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,3031
2026-02-25T16:27:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3243
2026-02-25T16:27:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,2188
