timestamp,metric,pod,value
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,352
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,534
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,563
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,492
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,511
2026-02-17T15:58:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,1990
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2114
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2019
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1326
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,719
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,534
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,563
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,492
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,511
2026-02-17T15:58:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,1990
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2114
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2019
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,719
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,492
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,511
2026-02-17T15:58:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,1990
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2114
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2019
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,719
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,492
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,511
2026-02-17T15:58:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,1990
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2114
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2019
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,719
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,511
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,719
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1427
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1576
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,567
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:58:36+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,627
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,678
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:58:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1545
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,823
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,886
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,684
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:58:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2060
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1717
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,823
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,886
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,817
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,757
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:58:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2186
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1717
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,823
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,886
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,817
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,889
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,763
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:58:57+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2186
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1842
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1717
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,823
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,886
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,817
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,889
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,857
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,848
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,1023
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,1017
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,914
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,910
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,874
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,200
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,192
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,226
2026-02-17T15:59:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,194
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,2376
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,2505
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,2415
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,2186
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,1742
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,1885
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,1890
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,1717
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,1045
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,823
2026-02-17T15:59:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,886
