timestamp,metric,pod,value
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1758
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1682
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1019
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1033
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1083
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1084
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1054
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2479
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1758
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1019
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1033
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1083
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1084
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1758
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1019
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1033
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1083
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1084
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1758
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1083
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1084
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,1758
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,956
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:54:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2402
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1668
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1051
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2778
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2519
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1989
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,1885
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,1654
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1473
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1078
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2778
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2907
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1989
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,2326
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,1832
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,2076
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1473
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1468
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,952
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1047
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1033
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2778
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2907
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2510
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1989
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,2326
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,2279
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,2076
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1473
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1468
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,1408
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1509
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1525
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1117
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2778
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2907
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2984
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1989
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,2326
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,2279
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,1728
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,2076
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1473
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1468
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,1408
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1509
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1525
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1595
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,2778
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,2907
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,2984
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,2045
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,1989
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,2326
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,2279
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,2225
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,1816
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,2076
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,1239
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,1253
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,1346
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,1338
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,1327
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,1473
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,1468
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,1408
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,1509
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,1525
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,1595
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,1147
2026-02-17T16:55:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,1170
2026-02-17T16:55:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,2659
